timestamp,data
1010334,101167
1010336,101168
1010338,101169
1010340,101170
1010342,101171
1010344,101172
1010346,101173
1010348,101174
1010350,101175
1010352,101176
1010354,101177
1010356,101178
1010358,101179
1010360,101180
1010362,101181
1010364,101182
1010366,101183
1010368,101184
1010370,101185
1010372,101186
1010374,101187
1010376,101188
1010378,101189
1010380,101190
1010382,101191
1010384,101192
1010386,101193
1010388,101194
1010390,101195
1010392,101196
1010394,101197
1010396,101198
1010398,101199
1010400,101200
1010402,101201
1010404,101202
1010406,101203
1010408,101204
1010410,101205
1010412,101206
1010414,101207
1010416,101208
1010418,101209
1010420,101210
1010422,101211
1010424,101212
1010426,101213
1010428,101214
1010430,101215
1010432,101216
1010434,101217
1010436,101218
1010438,101219
1010440,101220
1010442,101221
1010444,101222
1010446,101223
1010448,101224
1010450,101225
1010452,101226
1010454,101227
1010456,101228
1010458,101229
1010460,101230
1010462,101231
1010464,101232
1010466,101233
1010468,101234
1010470,101235
1010472,101236
1010474,101237
1010476,101238
1010478,101239
1010480,101240
1010482,101241
1010484,101242
1010486,101243
1010488,101244
1010490,101245
1010492,101246
1010494,101247
1010496,101248
1010498,101249
1010500,101250
1010527,101251
1010529,101252
1010531,101253
1010533,101254
1010535,101255
1010537,101256
1010539,101257
1010541,101258
1010543,101259
1010545,101260
1010547,101261
1010549,101262
1010551,101263
1010553,101264
1010555,101265
1010557,101266
1010559,101267
1010561,101268
1010563,101269
1010565,101270
1010567,101271
1010569,101272
1010571,101273
1010573,101274
1010575,101275
1010577,101276
1010579,101277
1010581,101278
1010583,101279
1010585,101280
1010587,101281
1010589,101282
1010591,101283
1010593,101284
1010595,101285
1010597,101286
1010599,101287
1010601,101288
1010603,101289
1010605,101290
1010607,101291
1010609,101292
1010611,101293
1010613,101294
1010615,101295
1010617,101296
1010619,101297
1010621,101298
1010623,101299
1010625,101300
1010627,101301
1010629,101302
1010631,101303
1010633,101304
1010635,101305
1010637,101306
1010639,101307
1010641,101308
1010643,101309
1010645,101310
1010647,101311
1010649,101312
1010651,101313
1010653,101314
1010655,101315
1010657,101316
1010659,101317
1010661,101318
1010663,101319
1010665,101320
1010667,101321
1010669,101322
1010671,101323
1010673,101324
1010675,101325
1010677,101326
1010679,101327
1010681,101328
1010683,101329
1010685,101330
1010687,101331
1010689,101332
1010691,101333
1010693,101334
1010695,101335
1010697,101336
1010699,101337
1010701,101338
1010703,101339
1010705,101340
1010707,101341
1010709,101342
1010711,101343
1010713,101344
1010715,101345
1010717,101346
1010719,101347
1010721,101348
1010723,101349
1010725,101350
1010727,101351
1010729,101352
1010731,101353
1010733,101354
1010735,101355
1010737,101356
1010739,101357
1010741,101358
1010743,101359
1010745,101360
1010747,101361
1010749,101362
1010751,101363
1010753,101364
1010755,101365
1010757,101366
1010759,101367
1010761,101368
1010763,101369
1010765,101370
1010767,101371
1010769,101372
1010771,101373
1010773,101374
1010775,101375
1010777,101376
1010779,101377
1010781,101378
1010783,101379
1010785,101380
1010787,101381
1010789,101382
1010791,101383
1010793,101384
1010795,101385
1010797,101386
1010799,101387
1010801,101388
1010803,101389
1010805,101390
1010807,101391
1010809,101392
1010811,101393
1010813,101394
1010815,101395
1010817,101396
1010819,101397
1010821,101398
1010823,101399
1010825,101400
1010827,101401
1010829,101402
1010831,101403
1010833,101404
1010835,101405
1010837,101406
1010839,101407
1010841,101408
1010843,101409
1010845,101410
1010847,101411
1010849,101412
1010851,101413
1010853,101414
1010855,101415
1010857,101416
1010859,101417
1010861,101418
1010863,101419
1010865,101420
1010867,101421
1010869,101422
1010871,101423
1010873,101424
1010875,101425
1010877,101426
1010879,101427
1010881,101428
1010883,101429
1010885,101430
1010887,101431
1010889,101432
1010891,101433
1010893,101434
1010895,101435
1010897,101436
1010899,101437
1010901,101438
1010903,101439
1010905,101440
1010907,101441
1010909,101442
1010911,101443
1010913,101444
1010915,101445
1010917,101446
1010919,101447
1010921,101448
1010923,101449
1010925,101450
1010927,101451
1010929,101452
1010931,101453
1010933,101454
1010935,101455
1010937,101456
1010939,101457
1010941,101458
1010943,101459
1010945,101460
1010947,101461
1010949,101462
1010951,101463
1010953,101464
1010955,101465
1010957,101466
1010959,101467
1010961,101468
1010963,101469
1010965,101470
1010967,101471
1010969,101472
1010971,101473
1010973,101474
1010975,101475
1010977,101476
1010979,101477
1010981,101478
1010983,101479
1010985,101480
1010987,101481
1010989,101482
1010991,101483
1010993,101484
1010995,101485
1010997,101486
1010999,101487
1011050,101488
1011052,101489
1011054,101490
1011056,101491
1011058,101492
1011060,101493
1011062,101494
1011064,101495
1011066,101496
1011068,101497
1011070,101498
1011072,101499
1011074,101500
1011076,101501
1011078,101502
1011080,101503
1011082,101504
1011084,101505
1011086,101506
1011088,101507
1011090,101508
1011092,101509
1011094,101510
1011096,101511
1011098,101512
1011100,101513
1011102,101514
1011104,101515
1011106,101516
1011108,101517
1011110,101518
1011112,101519
1011114,101520
1011116,101521
1011118,101522
1011120,101523
1011122,101524
1011124,101525
1011126,101526
1011128,101527
1011130,101528
1011132,101529
1011134,101530
1011136,101531
1011138,101532
1011140,101533
1011142,101534
1011144,101535
1011146,101536
1011148,101537
1011150,101538
1011152,101539
1011154,101540
1011156,101541
1011158,101542
1011160,101543
1011162,101544
1011164,101545
1011166,101546
1011168,101547
1011170,101548
1011172,101549
1011174,101550
1011176,101551
1011178,101552
1011180,101553
1011182,101554
1011184,101555
1011186,101556
1011188,101557
1011190,101558
1011192,101559
1011194,101560
1011196,101561
1011198,101562
1011200,101563
1011202,101564
1011204,101565
1011206,101566
1011208,101567
1011210,101568
1011212,101569
1011214,101570
1011216,101571
1011218,101572
1011220,101573
1011222,101574
1011224,101575
1011226,101576
1011228,101577
1011230,101578
1011232,101579
1011234,101580
1011236,101581
1011238,101582
1011240,101583
1011242,101584
1011244,101585
1011246,101586
1011248,101587
1011250,101588
1011252,101589
1011254,101590
1011256,101591
1011258,101592
1011260,101593
1011262,101594
1011264,101595
1011266,101596
1011268,101597
1011270,101598
1011272,101599
1011274,101600
1011276,101601
1011278,101602
1011280,101603
1011282,101604
1011284,101605
1011286,101606
1011288,101607
1011290,101608
1011292,101609
1011294,101610
1011296,101611
1011298,101612
1011300,101613
1011302,101614
1011304,101615
1011306,101616
1011308,101617
1011310,101618
1011312,101619
1011314,101620
1011316,101621
1011318,101622
1011320,101623
1011322,101624
1011324,101625
1011326,101626
1011328,101627
1011330,101628
1011332,101629
1011334,101630
1011336,101631
1011338,101632
1011340,101633
1011342,101634
1011344,101635
1011346,101636
1011348,101637
1011350,101638
1011352,101639
1011354,101640
1011356,101641
1011358,101642
1011360,101643
1011362,101644
1011364,101645
1011366,101646
1011368,101647
1011370,101648
1011372,101649
1011374,101650
1011376,101651
1011378,101652
1011380,101653
1011382,101654
1011384,101655
1011386,101656
1011388,101657
1011390,101658
1011392,101659
1011394,101660
1011396,101661
1011398,101662
1011400,101663
1011402,101664
1011404,101665
1011406,101666
1011408,101667
1011410,101668
1011412,101669
1011414,101670
1011416,101671
1011418,101672
1011420,101673
1011422,101674
1011424,101675
1011426,101676
1011428,101677
1011430,101678
1011432,101679
1011434,101680
1011436,101681
1011438,101682
1011440,101683
1011442,101684
1011444,101685
1011446,101686
1011448,101687
1011450,101688
1011452,101689
1011454,101690
1011456,101691
1011458,101692
1011460,101693
1011462,101694
1011464,101695
1011466,101696
1011468,101697
1011470,101698
1011472,101699
1011474,101700
1011476,101701
1011478,101702
1011480,101703
1011482,101704
1011484,101705
1011486,101706
1011488,101707
1011490,101708
1011492,101709
1011494,101710
1011496,101711
1011498,101712
1011500,101713
1011573,101714
1011575,101715
1011577,101716
1011579,101717
1011581,101718
1011583,101719
1011585,101720
1011587,101721
1011589,101722
1011591,101723
1011593,101724
1011595,101725
1011597,101726
1011599,101727
1011601,101728
1011603,101729
1011605,101730
1011607,101731
1011609,101732
1011611,101733
1011613,101734
1011615,101735
1011617,101736
1011619,101737
1011621,101738
1011623,101739
1011625,101740
1011627,101741
1011629,101742
1011631,101743
1011633,101744
1011635,101745
1011637,101746
1011639,101747
1011641,101748
1011643,101749
1011645,101750
1011647,101751
1011649,101752
1011651,101753
1011653,101754
1011655,101755
1011657,101756
1011659,101757
1011661,101758
1011663,101759
1011665,101760
1011667,101761
1011669,101762
1011671,101763
1011673,101764
1011675,101765
1011677,101766
1011679,101767
1011681,101768
1011683,101769
1011685,101770
1011687,101771
1011689,101772
1011691,101773
1011693,101774
1011695,101775
1011697,101776
1011699,101777
1011701,101778
1011703,101779
1011705,101780
1011707,101781
1011709,101782
1011711,101783
1011713,101784
1011715,101785
1011717,101786
1011719,101787
1011721,101788
1011723,101789
1011725,101790
1011727,101791
1011729,101792
1011731,101793
1011733,101794
1011735,101795
1011737,101796
1011739,101797
1011741,101798
1011743,101799
1011745,101800
1011747,101801
1011749,101802
1011751,101803
1011753,101804
1011755,101805
1011757,101806
1011759,101807
1011761,101808
1011763,101809
1011765,101810
1011767,101811
1011769,101812
1011771,101813
1011773,101814
1011775,101815
1011777,101816
1011779,101817
1011781,101818
1011783,101819
1011785,101820
1011787,101821
1011789,101822
1011791,101823
1011793,101824
1011795,101825
1011797,101826
1011799,101827
1011801,101828
1011803,101829
1011805,101830
1011807,101831
1011809,101832
1011811,101833
1011813,101834
1011815,101835
1011817,101836
1011819,101837
1011821,101838
1011823,101839
1011825,101840
1011827,101841
1011829,101842
1011831,101843
1011833,101844
1011835,101845
1011837,101846
1011839,101847
1011841,101848
1011843,101849
1011845,101850
1011847,101851
1011849,101852
1011851,101853
1011853,101854
1011855,101855
1011857,101856
1011859,101857
1011861,101858
1011863,101859
1011865,101860
1011867,101861
1011869,101862
1011871,101863
1011873,101864
1011875,101865
1011877,101866
1011879,101867
1011881,101868
1011883,101869
1011885,101870
1011887,101871
1011889,101872
1011891,101873
1011893,101874
1011895,101875
1011897,101876
1011899,101877
1011901,101878
1011903,101879
1011905,101880
1011907,101881
1011909,101882
1011911,101883
1011913,101884
1011915,101885
1011917,101886
1011919,101887
1011921,101888
1011923,101889
1011925,101890
1011927,101891
1011929,101892
1011931,101893
1011933,101894
1011935,101895
1011937,101896
1011939,101897
1011941,101898
1011943,101899
1011945,101900
1011947,101901
1011949,101902
1011951,101903
1011953,101904
1011955,101905
1011957,101906
1011959,101907
1011961,101908
1011963,101909
1011965,101910
1011967,101911
1011969,101912
1011971,101913
1011973,101914
1011975,101915
1011977,101916
1011979,101917
1011981,101918
1011983,101919
1011985,101920
1011987,101921
1011989,101922
1011991,101923
1011993,101924
1011995,101925
1011997,101926
1011999,101927
1012094,101928
1012096,101929
1012098,101930
1012100,101931
1012102,101932
1012104,101933
1012106,101934
1012108,101935
1012110,101936
1012112,101937
1012114,101938
1012116,101939
1012118,101940
1012120,101941
1012122,101942
1012124,101943
1012126,101944
1012128,101945
1012130,101946
1012132,101947
1012134,101948
1012136,101949
1012138,101950
1012140,101951
1012142,101952
1012144,101953
1012146,101954
1012148,101955
1012150,101956
1012152,101957
1012154,101958
1012156,101959
1012158,101960
1012160,101961
1012162,101962
1012164,101963
1012166,101964
1012168,101965
1012170,101966
1012172,101967
1012174,101968
1012176,101969
1012178,101970
1012180,101971
1012182,101972
1012184,101973
1012186,101974
1012188,101975
1012190,101976
1012192,101977
1012194,101978
1012196,101979
1012198,101980
1012200,101981
1012202,101982
1012204,101983
1012206,101984
1012208,101985
1012210,101986
1012212,101987
1012214,101988
1012216,101989
1012218,101990
1012220,101991
1012222,101992
1012224,101993
1012226,101994
1012228,101995
1012230,101996
1012232,101997
1012234,101998
1012236,101999
1012238,102000
1012240,102001
1012242,102002
1012244,102003
1012246,102004
1012248,102005
1012250,102006
1012252,102007
1012254,102008
1012256,102009
1012258,102010
1012260,102011
1012262,102012
1012264,102013
1012266,102014
1012268,102015
1012270,102016
1012272,102017
1012274,102018
1012276,102019
1012278,102020
1012280,102021
1012282,102022
1012284,102023
1012286,102024
1012288,102025
1012290,102026
1012292,102027
1012294,102028
1012296,102029
1012298,102030
1012300,102031
1012302,102032
1012304,102033
1012306,102034
1012308,102035
1012310,102036
1012312,102037
1012314,102038
1012316,102039
1012318,102040
1012320,102041
1012322,102042
1012324,102043
1012326,102044
1012328,102045
1012330,102046
1012332,102047
1012334,102048
1012336,102049
1012338,102050
1012340,102051
1012342,102052
1012344,102053
1012346,102054
1012348,102055
1012350,102056
1012352,102057
1012354,102058
1012356,102059
1012358,102060
1012360,102061
1012362,102062
1012364,102063
1012366,102064
1012368,102065
1012370,102066
1012372,102067
1012374,102068
1012376,102069
1012378,102070
1012380,102071
1012382,102072
1012384,102073
1012386,102074
1012388,102075
1012390,102076
1012392,102077
1012394,102078
1012396,102079
1012398,102080
1012400,102081
1012402,102082
1012404,102083
1012406,102084
1012408,102085
1012410,102086
1012412,102087
1012414,102088
1012416,102089
1012418,102090
1012420,102091
1012422,102092
1012424,102093
1012426,102094
1012428,102095
1012430,102096
1012432,102097
1012434,102098
1012436,102099
1012438,102100
1012440,102101
1012442,102102
1012444,102103
1012446,102104
1012448,102105
1012450,102106
1012452,102107
1012454,102108
1012456,102109
1012458,102110
1012460,102111
1012462,102112
1012464,102113
1012466,102114
1012468,102115
1012470,102116
1012472,102117
1012474,102118
1012476,102119
1012478,102120
1012480,102121
1012482,102122
1012484,102123
1012486,102124
1012488,102125
1012490,102126
1012492,102127
1012494,102128
1012496,102129
1012498,102130
1012500,102131
1012602,102132
1012604,102133
1012606,102134
1012608,102135
1012610,102136
1012612,102137
1012614,102138
1012616,102139
1012618,102140
1012620,102141
1012622,102142
1012624,102143
1012626,102144
1012628,102145
1012630,102146
1012632,102147
1012634,102148
1012636,102149
1012638,102150
1012640,102151
1012642,102152
1012644,102153
1012646,102154
1012648,102155
1012650,102156
1012652,102157
1012654,102158
1012656,102159
1012658,102160
1012660,102161
1012662,102162
1012664,102163
1012666,102164
1012668,102165
1012670,102166
1012672,102167
1012674,102168
1012676,102169
1012678,102170
1012680,102171
1012682,102172
1012684,102173
1012686,102174
1012688,102175
1012690,102176
1012692,102177
1012694,102178
1012696,102179
1012698,102180
1012700,102181
1012702,102182
1012704,102183
1012706,102184
1012708,102185
1012710,102186
1012712,102187
1012714,102188
1012716,102189
1012718,102190
1012720,102191
1012722,102192
1012724,102193
1012726,102194
1012728,102195
1012730,102196
1012732,102197
1012734,102198
1012736,102199
1012738,102200
1012740,102201
1012742,102202
1012744,102203
1012746,102204
1012748,102205
1012750,102206
1012752,102207
1012754,102208
1012756,102209
1012758,102210
1012760,102211
1012762,102212
1012764,102213
1012766,102214
1012768,102215
1012770,102216
1012772,102217
1012774,102218
1012776,102219
1012778,102220
1012780,102221
1012782,102222
1012784,102223
1012786,102224
1012788,102225
1012790,102226
1012792,102227
1012794,102228
1012796,102229
1012798,102230
1012800,102231
1012802,102232
1012804,102233
1012806,102234
1012808,102235
1012810,102236
1012812,102237
1012814,102238
1012816,102239
1012818,102240
1012820,102241
1012822,102242
1012824,102243
1012826,102244
1012828,102245
1012830,102246
1012832,102247
1012834,102248
1012836,102249
1012838,102250
1012840,102251
1012842,102252
1012844,102253
1012846,102254
1012848,102255
1012850,102256
1012852,102257
1012854,102258
1012856,102259
1012858,102260
1012860,102261
1012862,102262
1012864,102263
1012866,102264
1012868,102265
1012870,102266
1012872,102267
1012874,102268
1012876,102269
1012878,102270
1012880,102271
1012882,102272
1012884,102273
1012886,102274
1012888,102275
1012890,102276
1012892,102277
1012894,102278
1012896,102279
1012898,102280
1012900,102281
1012902,102282
1012904,102283
1012906,102284
1012908,102285
1012910,102286
1012912,102287
1012914,102288
1012916,102289
1012918,102290
1012920,102291
1012922,102292
1012924,102293
1012926,102294
1012928,102295
1012930,102296
1012932,102297
1012934,102298
1012936,102299
1012938,102300
1012940,102301
1012942,102302
1012944,102303
1012946,102304
1012948,102305
1012950,102306
1012952,102307
1012954,102308
1012956,102309
1012958,102310
1012960,102311
1012962,102312
1012964,102313
1012966,102314
1012968,102315
1012970,102316
1012972,102317
1012974,102318
1012976,102319
1012978,102320
1012980,102321
1012982,102322
1012984,102323
1012986,102324
1012988,102325
1012990,102326
1012992,102327
1012994,102328
1012996,102329
1012998,102330
1013000,102331
1013102,102332
1013104,102333
1013106,102334
1013108,102335
1013110,102336
1013112,102337
1013114,102338
1013116,102339
1013118,102340
1013120,102341
1013122,102342
1013124,102343
1013126,102344
1013128,102345
1013130,102346
1013132,102347
1013134,102348
1013136,102349
1013138,102350
1013140,102351
1013142,102352
1013144,102353
1013146,102354
1013148,102355
1013150,102356
1013152,102357
1013154,102358
1013156,102359
1013158,102360
1013160,102361
1013162,102362
1013164,102363
1013166,102364
1013168,102365
1013170,102366
1013172,102367
1013174,102368
1013176,102369
1013178,102370
1013180,102371
1013182,102372
1013184,102373
1013186,102374
1013188,102375
1013190,102376
1013192,102377
1013194,102378
1013196,102379
1013198,102380
1013200,102381
1013202,102382
1013204,102383
1013206,102384
1013208,102385
1013210,102386
1013212,102387
1013214,102388
1013216,102389
1013218,102390
1013220,102391
1013222,102392
1013224,102393
1013226,102394
1013228,102395
1013230,102396
1013232,102397
1013234,102398
1013236,102399
1013238,102400
1013240,102401
1013242,102402
1013244,102403
1013246,102404
1013248,102405
1013250,102406
1013252,102407
1013254,102408
1013256,102409
1013258,102410
1013260,102411
1013262,102412
1013264,102413
1013266,102414
1013268,102415
1013270,102416
1013272,102417
1013274,102418
1013276,102419
1013278,102420
1013280,102421
1013282,102422
1013284,102423
1013286,102424
1013288,102425
1013290,102426
1013292,102427
1013294,102428
1013296,102429
1013298,102430
1013300,102431
1013302,102432
1013304,102433
1013306,102434
1013308,102435
1013310,102436
1013312,102437
1013314,102438
1013316,102439
1013318,102440
1013320,102441
1013322,102442
1013324,102443
1013326,102444
1013328,102445
1013330,102446
1013332,102447
1013334,102448
1013336,102449
1013338,102450
1013340,102451
1013342,102452
1013344,102453
1013346,102454
1013348,102455
1013350,102456
1013352,102457
1013354,102458
1013356,102459
1013358,102460
1013360,102461
1013362,102462
1013364,102463
1013366,102464
1013368,102465
1013370,102466
1013372,102467
1013374,102468
1013376,102469
1013378,102470
1013380,102471
1013382,102472
1013384,102473
1013386,102474
1013388,102475
1013390,102476
1013392,102477
1013394,102478
1013396,102479
1013398,102480
1013400,102481
1013402,102482
1013404,102483
1013406,102484
1013408,102485
1013410,102486
1013412,102487
1013414,102488
1013416,102489
1013418,102490
1013420,102491
1013422,102492
1013424,102493
1013426,102494
1013428,102495
1013430,102496
1013432,102497
1013434,102498
1013436,102499
1013438,102500
1013440,102501
1013442,102502
1013444,102503
1013446,102504
1013448,102505
1013450,102506
1013452,102507
1013454,102508
1013456,102509
1013458,102510
1013460,102511
1013462,102512
1013464,102513
1013466,102514
1013468,102515
1013470,102516
1013472,102517
1013474,102518
1013476,102519
1013478,102520
1013480,102521
1013482,102522
1013484,102523
1013486,102524
1013488,102525
1013490,102526
1013492,102527
1013494,102528
1013496,102529
1013498,102530
1013500,102531
1013602,102532
1013604,102533
1013606,102534
1013608,102535
1013610,102536
1013612,102537
1013614,102538
1013616,102539
1013618,102540
1013620,102541
1013622,102542
1013624,102543
1013626,102544
1013628,102545
1013630,102546
1013632,102547
1013634,102548
1013636,102549
1013638,102550
1013640,102551
1013642,102552
1013644,102553
1013646,102554
1013648,102555
1013650,102556
1013652,102557
1013654,102558
1013656,102559
1013658,102560
1013660,102561
1013662,102562
1013664,102563
1013666,102564
1013668,102565
1013670,102566
1013672,102567
1013674,102568
1013676,102569
1013678,102570
1013680,102571
1013682,102572
1013684,102573
1013686,102574
1013688,102575
1013690,102576
1013692,102577
1013694,102578
1013696,102579
1013698,102580
1013700,102581
1013702,102582
1013704,102583
1013706,102584
1013708,102585
1013710,102586
1013712,102587
1013714,102588
1013716,102589
1013718,102590
1013720,102591
1013722,102592
1013724,102593
1013726,102594
1013728,102595
1013730,102596
1013732,102597
1013734,102598
1013736,102599
1013738,102600
1013740,102601
1013742,102602
1013744,102603
1013746,102604
1013748,102605
1013750,102606
1013752,102607
1013754,102608
1013756,102609
1013758,102610
1013760,102611
1013762,102612
1013764,102613
1013766,102614
1013768,102615
1013770,102616
1013772,102617
1013774,102618
1013776,102619
1013778,102620
1013780,102621
1013782,102622
1013784,102623
1013786,102624
1013788,102625
1013790,102626
1013792,102627
1013794,102628
1013796,102629
1013798,102630
1013800,102631
1013802,102632
1013804,102633
1013806,102634
1013808,102635
1013810,102636
1013812,102637
1013814,102638
1013816,102639
1013818,102640
1013820,102641
1013822,102642
1013824,102643
1013826,102644
1013828,102645
1013830,102646
1013832,102647
1013834,102648
1013836,102649
1013838,102650
1013840,102651
1013842,102652
1013844,102653
1013846,102654
1013848,102655
1013850,102656
1013852,102657
1013854,102658
1013856,102659
1013858,102660
1013860,102661
1013862,102662
1013864,102663
1013866,102664
1013868,102665
1013870,102666
1013872,102667
1013874,102668
1013876,102669
1013878,102670
1013880,102671
1013882,102672
1013884,102673
1013886,102674
1013888,102675
1013890,102676
1013892,102677
1013894,102678
1013896,102679
1013898,102680
1013900,102681
1013902,102682
1013904,102683
1013906,102684
1013908,102685
1013910,102686
1013912,102687
1013914,102688
1013916,102689
1013918,102690
1013920,102691
1013922,102692
1013924,102693
1013926,102694
1013928,102695
1013930,102696
1013932,102697
1013934,102698
1013936,102699
1013938,102700
1013940,102701
1013942,102702
1013944,102703
1013946,102704
1013948,102705
1013950,102706
1013952,102707
1013954,102708
1013956,102709
1013958,102710
1013960,102711
1013962,102712
1013964,102713
1013966,102714
1013968,102715
1013970,102716
1013972,102717
1013974,102718
1013976,102719
1013978,102720
1013980,102721
1013982,102722
1013984,102723
1013986,102724
1013988,102725
1013990,102726
1013992,102727
1013994,102728
1013996,102729
1013998,102730
1014000,102731
1014102,102732
1014104,102733
1014106,102734
1014108,102735
1014110,102736
1014112,102737
1014114,102738
1014116,102739
1014118,102740
1014120,102741
1014122,102742
1014124,102743
1014126,102744
1014128,102745
1014130,102746
1014132,102747
1014134,102748
1014136,102749
1014138,102750
1014140,102751
1014142,102752
1014144,102753
1014146,102754
1014148,102755
1014150,102756
1014152,102757
1014154,102758
1014156,102759
1014158,102760
1014160,102761
1014162,102762
1014164,102763
1014166,102764
1014168,102765
1014170,102766
1014172,102767
1014174,102768
1014176,102769
1014178,102770
1014180,102771
1014182,102772
1014184,102773
1014186,102774
1014188,102775
1014190,102776
1014192,102777
1014194,102778
1014196,102779
1014198,102780
1014200,102781
1014202,102782
1014204,102783
1014206,102784
1014208,102785
1014210,102786
1014212,102787
1014214,102788
1014216,102789
1014218,102790
1014220,102791
1014222,102792
1014224,102793
1014226,102794
1014228,102795
1014230,102796
1014232,102797
1014234,102798
1014236,102799
1014238,102800
1014240,102801
1014242,102802
1014244,102803
1014246,102804
1014248,102805
1014250,102806
1014252,102807
1014254,102808
1014256,102809
1014258,102810
1014260,102811
1014262,102812
1014264,102813
1014266,102814
1014268,102815
1014270,102816
1014272,102817
1014274,102818
1014276,102819
1014278,102820
1014280,102821
1014282,102822
1014284,102823
1014286,102824
1014288,102825
1014290,102826
1014292,102827
1014294,102828
1014296,102829
1014298,102830
1014300,102831
1014302,102832
1014304,102833
1014306,102834
1014308,102835
1014310,102836
1014312,102837
1014314,102838
1014316,102839
1014318,102840
1014320,102841
1014322,102842
1014324,102843
1014326,102844
1014328,102845
1014330,102846
1014332,102847
1014334,102848
1014336,102849
1014338,102850
1014340,102851
1014342,102852
1014344,102853
1014346,102854
1014348,102855
1014350,102856
1014352,102857
1014354,102858
1014356,102859
1014358,102860
1014360,102861
1014362,102862
1014364,102863
1014366,102864
1014368,102865
1014370,102866
1014372,102867
1014374,102868
1014376,102869
1014378,102870
1014380,102871
1014382,102872
1014384,102873
1014386,102874
1014388,102875
1014390,102876
1014392,102877
1014394,102878
1014396,102879
1014398,102880
1014400,102881
1014402,102882
1014404,102883
1014406,102884
1014408,102885
1014410,102886
1014412,102887
1014414,102888
1014416,102889
1014418,102890
1014420,102891
1014422,102892
1014424,102893
1014426,102894
1014428,102895
1014430,102896
1014432,102897
1014434,102898
1014436,102899
1014438,102900
1014440,102901
1014442,102902
1014444,102903
1014446,102904
1014448,102905
1014450,102906
1014452,102907
1014454,102908
1014456,102909
1014458,102910
1014460,102911
1014462,102912
1014464,102913
1014466,102914
1014468,102915
1014470,102916
1014472,102917
1014474,102918
1014476,102919
1014478,102920
1014480,102921
1014482,102922
1014484,102923
1014486,102924
1014488,102925
1014490,102926
1014492,102927
1014494,102928
1014496,102929
1014498,102930
1014500,102931
1014602,102932
1014604,102933
1014606,102934
1014608,102935
1014610,102936
1014612,102937
1014614,102938
1014616,102939
1014618,102940
1014620,102941
1014622,102942
1014624,102943
1014626,102944
1014628,102945
1014630,102946
1014632,102947
1014634,102948
1014636,102949
1014638,102950
1014640,102951
1014642,102952
1014644,102953
1014646,102954
1014648,102955
1014650,102956
1014652,102957
1014654,102958
1014656,102959
1014658,102960
1014660,102961
1014662,102962
1014664,102963
1014666,102964
1014668,102965
1014670,102966
1014672,102967
1014674,102968
1014676,102969
1014678,102970
1014680,102971
1014682,102972
1014684,102973
1014686,102974
1014688,102975
1014690,102976
1014692,102977
1014694,102978
1014696,102979
1014698,102980
1014700,102981
1014702,102982
1014704,102983
1014706,102984
1014708,102985
1014710,102986
1014712,102987
1014714,102988
1014716,102989
1014718,102990
1014720,102991
1014722,102992
1014724,102993
1014726,102994
1014728,102995
1014730,102996
1014732,102997
1014734,102998
